time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce 
738.2296386821472,33769.9560147078,-0.21710607866181542,54.76271248793843,0.14030414819717407,9368.06640625,402.7659606933594,206.63568115234375,365.30182609050286,-6.976229183783403,-0.4335935313371806,-0.7111344733724162
739.2496386821695,33467.37857859873,-0.21680077207222767,54.77927627652345,0.14278367161750793,9220.208984375,396.013427734375,207.50430297851562,359.2560125565076,-6.045813533995272,0.9304156497881308,-0.6162908801218422
740.2696386821917,33165.46907946654,-0.21654592619596374,54.79505096713639,0.14550083875656128,9053.58203125,388.8675842285156,208.3837127685547,352.6359911244606,-6.620021432046997,-0.5742078980517249,-0.6748237953156979
741.2696386822136,32870.25415142637,-0.21640122194399095,54.80967593282476,0.14841778576374054,8913.1982421875,381.94061279296875,209.25575256347656,346.44917865753433,-6.186812466926256,0.43320896512074114,-0.6306638600332575
742.2896386822358,32569.838044910342,-0.21628236705190088,54.82373788935926,0.151675283908844,8763.2021484375,374.7511901855469,210.1553955078125,339.7930751514435,-6.656103506090858,-0.46929103916460235,-0.6785018864516674
743.3296386822585,32265.246812484344,-0.21608182206253201,54.83721599579887,0.15530115365982056,8630.705078125,367.4405212402344,211.08006286621094,333.27068611745426,-6.522389033989214,0.13371447210164433,-0.66487146116098
744.3496386822808,31968.605329204,-0.21582822584181013,54.849692779057705,0.15916921198368073,8507.279296875,360.45166015625,211.99252319335938,326.8159915240265,-6.454694593427746,0.06769444056146767,-0.6579709065675582
745.369638682303,31675.035368599696,-0.21558874666394032,54.86150219569517,0.163347065448761,8392.171875,353.311279296875,212.90708923339844,320.4347926302053,-6.3811988938211925,0.07349569960655344,-0.6504789901958402
746.3896386823253,31384.268467596266,-0.21540924851398707,54.87266679017621,0.16784927248954773,8296.92578125,346.6376953125,213.82403564453125,314.2936518892789,-6.141140740926403,0.2400581528947896,-0.6260082304716007
747.4096386823476,31096.42679106316,-0.21531928791975197,54.883123391548736,0.1726837307214737,8186.2197265625,339.4406433105469,214.74258422851562,307.7952050596664,-6.498446829612533,-0.3573060886861299,-0.6624308694813998
748.4296386823698,30811.324397919234,-0.2152920528259605,54.89285430691821,0.1778615266084671,8106.36181640625,332.83831787109375,215.66287231445312,301.7945771564109,-6.000627903255463,0.4978189263570698,-0.6116848015550931
749.4496386823921,30529.3231128857,-0.21524898000319326,54.90188750904551,0.18338292837142944,8006.958984375,325.809326171875,216.58340454101562,295.3852771008997,-6.40930005551121,-0.4086721522557468,-0.6533435326718868
750.4696386824144,30250.847476479015,-0.21513139518582447,54.910274818534425,0.18924258649349213,7936.6611328125,319.25732421875,217.5022735595703,289.50484128708547,-5.880435813814245,0.5288642416969651,-0.5994328046701575
751.4296386824353,29992.11860663211,-0.21495869742276286,54.91766000702329,0.1950642168521881,7868.26904296875,313.1561584472656,218.3647003173828,283.91113983367154,-5.593701453413928,0.28673436040031675,-0.5702040217547327
752.4496386824576,29721.60542693641,-0.2147615635148031,54.92508307032192,0.2015543282032013,7796.49462890625,306.5943298339844,219.27529907226562,278.04184007044955,-5.8692997632219885,-0.27559830980806055,-0.5982976313172261
753.4496386824794,29460.036825182615,-0.21464063971665212,54.931967517801695,0.20823431015014648,7806.1337890625,301.7188415527344,220.16419982910156,273.7252766613952,-4.316563409054368,1.552736354167621,-0.44001665739595996
754.3696386824995,29221.970312102232,-0.21458829733162846,54.937888292970484,0.2146715223789215,7767.99365234375,296.56060791015625,220.98049926757812,268.91460880491525,-4.810667856479938,-0.49410444742557047,-0.49038408322935145
755.2096386825178,29007.173001241987,-0.2145624757446009,54.94287911358529,0.22078005969524384,7716.83056640625,291.4372253417969,221.72288513183594,264.3046626391939,-4.60994616572134,0.20072169075859847,-0.4699231565465178
756.1896386825392,28759.35460255167,-0.21449779996043486,54.94827633470926,0.22819030284881592,7731.01708984375,286.9444274902344,222.586181640625,260.20205841782814,-4.102604221365766,0.5073419443555736,-0.41820634264686707
757.2096386825615,28506.238745173556,-0.21440116458067884,54.953566491371895,0.236172616481781,7591.69873046875,279.45166015625,223.4756317138672,253.47973983544807,-6.722318582380069,-2.619714361014303,-0.6852516393863475
758.2296386825838,28257.42366831086,-0.2143669041571838,54.958518932522104,0.24443364143371582,7580.01806640625,274.7023010253906,224.3571319580078,248.913958562517,-4.565781272931076,2.156537309448993,-0.4654211287391515
759.1496386826038,28036.615839400096,-0.21438830906559447,54.962537762483954,0.252118319272995,7529.25146484375,269.15399169921875,225.1454315185547,244.35460065651873,-4.559357905998269,0.006423366932807539,-0.4647663512740335
